,1m,3m,15m,time,EMA123,EMA263,EMA121,EMA261,EMA1215,EMA2615,DEA1,DEA3,DEA15
14780,-0.003424587019976066,-0.07172698708629027,-2.0156305890992776,1900-01-01 17:03:20,47.4445707948,47.3741609631,47.4487863227,47.4490184429,44.7195628884,34.6825640691,0.00148017326443,0.1062733252,11.0448141139
14781,-0.0022127247360453346,-0.0704480067517764,-2.014129451311213,1900-01-01 17:03:21,47.4462497574,47.3750861179,47.4488763469,47.448641946,44.7208941075,34.6830106515,0.00134076325316,0.106387642794,11.0449481817
14782,-0.0019358010980917886,-0.06990309550969387,-2.0139489876587042,1900-01-01 17:03:22,47.4456545936,47.3745617478,47.4484565682,47.4481363522,44.7224394381,34.6838707731,0.00128811657941,0.106044393518,11.0455431589
14783,-0.0019368970063151992,-0.06932059410638247,-2.0138533515644284,1900-01-01 17:03:23,47.4456841018,47.3746243802,47.4487248755,47.4479998596,44.7216507888,34.6833263065,0.00169346447959,0.105720018718,11.045251158
14784,-0.0036818202212093526,-0.07062296810159116,-2.0151297048407812,1900-01-01 17:03:24,47.4452185163,47.3746888736,47.4479323442,47.4481930054,44.7201123272,34.6825855658,0.00158024886707,0.105841126829,11.0450916139
14785,-0.004178114032533356,-0.07039851776468822,-2.0143995289493475,1900-01-01 17:03:25,47.4463449576,47.3748680006,47.4484784805,47.4487776428,44.7214141024,34.6832714368,0.00178989478707,0.106676215891,11.04534243
14786,-0.0047368491234688215,-0.06949952470582688,-2.015036624715865,1900-01-01 17:03:26,47.4473234171,47.375128991,47.4479921925,47.4484811788,44.7203018615,34.6826574864,0.00187943830931,0.106944188476,11.0451626875
14787,-0.004332190363828927,-0.06915753473389036,-2.0156994815276263,1900-01-01 17:03:27,47.4453461741,47.3739179214,47.4475242045,47.4477907361,44.7192180676,34.6822446583,0.00189956362541,0.10600702009,11.04482315
14788,-0.004656159437311005,-0.06906499922469123,-2.015905590115217,1900-01-01 17:03:28,47.4454065769,47.37427613,47.4453636826,47.4464232011,44.7198853863,34.682748794,0.00126856118641,0.105662946489,11.0450893873
14789,-0.0038207365818622102,-0.06790308061267059,-2.014974229014001,1900-01-01 17:03:29,47.4449292547,47.3733687017,47.4462374458,47.4467324761,44.7203223458,34.682854469,0.00141533797009,0.105512093325,11.0449549913
14790,-0.0038248289912036094,-0.06816638527596394,-2.0145670855183724,1900-01-01 17:03:30,47.446197875,47.3743312223,47.4466470292,47.4469858546,44.7201015941,34.682524245,0.00157358911013,0.105949845421,11.0448608919
14791,-0.003142494356721864,-0.0679011257240266,-2.0145670855183724,1900-01-01 17:03:31,47.4483642017,47.3756701795,47.4491025215,47.448949606,44.7201015941,34.682524245,0.00172416261953,0.106644585005,11.0448608919
14792,-0.003232117026383709,-0.06816067824649799,-2.0141722607116037,1900-01-01 17:03:32,47.4484996632,47.3756538072,47.449155046,47.4490521997,44.7188351603,34.6815475634,0.00171890479999,0.1069261951,11.0443737273
14793,-0.002784282076857144,-0.0686891800737742,-2.01429768499543,1900-01-01 17:03:33,47.4490408364,47.3760251218,47.449778106,47.4496157128,44.7195369398,34.6820574527,0.00155453423208,0.107360304613,11.0446283296
14794,-0.0022659707527772177,-0.0683173327670705,-2.01429768499543,1900-01-01 17:03:34,47.449307789,47.3763037194,47.4499250103,47.4497587074,44.7195369398,34.6820574527,0.00129928826813,0.10716273597,11.0446283296
14795,-0.0025816092640169636,-0.06834056899494473,-2.014202048901165,1900-01-01 17:03:35,47.4483294016,47.3756178945,47.4488234334,47.4490209328,44.7187482904,34.6815129862,0.0010933052275,0.106881791605,11.0443363287
14796,-0.002759074063100626,-0.06783576994393362,-2.0148364860413324,1900-01-01 17:03:36,47.4488301848,47.3756018169,47.4490082055,47.4489814881,44.7206662484,34.6829910373,0.00140625441776,0.107146252854,11.0450934541
14797,-0.002344467797427867,-0.06804485760699053,-2.0148364860413324,1900-01-01 17:03:37,47.4492430423,47.3763669616,47.4506368722,47.4496356762,44.7206662484,34.6829910373,0.0021734299391,0.106898509537,11.0450934541
14798,-0.0019455211152159344,-0.06837078605589006,-2.0146794370385663,1900-01-01 17:03:38,47.4478634092,47.3754895698,47.4500624247,47.4492914607,44.721209975,34.6832178129,0.00174372459948,0.10655923239,11.0453318806
14799,-0.0020796819978174657,-0.06792168964961218,-2.0142388087691714,1900-01-01 17:03:39,47.4474079696,47.3748715184,47.4500665519,47.4491470285,44.7215228276,34.6833084121,0.00195936440051,0.106497296057,11.0453338199
14800,-0.0022539312862879697,-0.06796791578928091,-2.0138535637625665,1900-01-01 17:03:40,47.4473842687,47.3745320491,47.4502086707,47.449317175,44.7208519363,34.6826254047,0.00201846130586,0.106836177466,11.0451533135
14801,-0.002650644605610831,-0.0678198872117263,-2.0138535637625665,1900-01-01 17:03:41,47.4475209567,47.3745850133,47.4508294464,47.450090848,44.7208519363,34.6826254047,0.00206392074829,0.10684588696,11.0451533135
14802,-0.0026948260307048644,-0.06785079406306954,-2.0136287792508476,1900-01-01 17:03:42,47.4475531474,47.3746728695,47.4503091533,47.449745818,44.7206446939,34.6823312463,0.00191074829393,0.106805674922,11.0451278372
14803,-0.0026523558522330054,-0.06837857390985175,-2.0136287792508476,1900-01-01 17:03:43,47.4482835975,47.3752305512,47.4503890429,47.4501117826,44.7206446939,34.6823312463,0.00160343821431,0.107242333239,11.0451278372
14804,-0.002794852963360313,-0.06847173527097916,-2.0135078661741126,1900-01-01 17:03:44,47.448274364,47.375404854,47.4510026159,47.4504707176,44.7201592208,34.6819171342,0.00192932471796,0.107105377638,11.0449960196
14805,-0.0025884205092833444,-0.06829786313746092,-2.0131259996609607,1900-01-01 17:03:45,47.4481292291,47.3752930228,47.4505162705,47.4498930336,44.7196352928,34.6814565558,0.0019174470613,0.10698513785,11.0447417368
14806,-0.0023261921154948645,-0.06858474452284413,-2.013332108248541,1900-01-01 17:03:46,47.4476041918,47.3753673117,47.4476549798,47.4480017199,44.7203026116,34.6819606915,0.000816355957876,0.106529252293,11.0450079741
14807,-0.0026752738522198847,-0.06891866236398225,-2.013332108248541,1900-01-01 17:03:47,47.4479099132,47.375811623,47.4480642729,47.4483740232,44.7203026116,34.6819606915,0.00102788662669,0.106557621433,11.0450079741
14808,-0.002729477778630656,-0.06839839606644085,-2.013332108248541,1900-01-01 17:03:48,47.4473756566,47.3748518878,47.4488584605,47.4489891281,44.7203026116,34.6819606915,0.00123407122599,0.106722966849,11.0450079741
14809,-0.0028623290408492535,-0.06852105616234799,-2.0134249232434023,1900-01-01 17:03:49,47.4476462032,47.3749949985,47.4489736388,47.4491505365,44.7198815798,34.6817769765,0.00125426686836,0.106911732795,11.0448170649
14810,-0.00320395377120728,-0.06900463181544741,-2.013251158814711,1900-01-01 17:03:50,47.4490385214,47.3760091743,47.4492119228,47.4493869657,44.7201055748,34.6818546507,0.001426933947,0.107531663018,11.0448765036
14811,-0.0031292268872428314,-0.06801796656563139,-2.013622327931131,1900-01-01 17:03:51,47.4510524848,47.3767304582,47.4500026249,47.4498799109,44.7189862011,34.6812284003,0.00168732741101,0.10833100987,11.0445689648
14812,-0.0033104894806220853,-0.06724668769964987,-2.013547923730343,1900-01-01 17:03:52,47.4520082006,47.3769022749,47.4510553005,47.4504394795,44.7187156591,34.6810903435,0.00227106568615,0.108729269559,11.0443992775
14813,-0.003608924058073979,-0.06756440547488077,-2.013663768214016,1900-01-01 17:03:53,47.4523178109,47.3769437701,47.4513573892,47.4508055952,44.7188218961,34.6813065587,0.00235625604544,0.109156243545,11.0443472216
14814,-0.0031670637293294444,-0.06766035964412012,-2.014183330863318,1900-01-01 17:03:54,47.4524154655,47.3771097111,47.4509814722,47.4504496728,44.7195137016,34.6818678504,0.002115331266,0.109135934216,11.0447375166
14815,-0.0016071896829173153,-0.06663929932052268,-2.0129069775869795,1900-01-01 17:03:55,47.4526317873,47.3771748588,47.4512248777,47.4501895163,44.7210521632,34.6826085912,0.00183895618935,0.108776578117,11.0448970608
14816,-0.0016482249164587368,-0.06732557063733294,-2.0133418599499713,1900-01-01 17:03:56,47.4513564326,47.3766392745,47.4503130601,47.4497274726,44.7208750353,34.6827584821,0.00140969999115,0.108379943428,11.0447874832
14817,-0.0016311090455887922,-0.06770146888043485,-2.0132184291630324,1900-01-01 17:03:57,47.4517914792,47.376897777,47.4503405983,47.4498658148,44.7202538601,34.6822827097,0.00129033802975,0.108744436678,11.044580365
14818,-0.0018810173653319622,-0.06666603849054265,-2.0135479685375515,1900-01-01 17:03:58,47.4521671781,47.3768305326,47.4493555433,47.4491083148,44.721542354,34.6832626178,0.00118773717283,0.108669664718,11.0450537205
14819,-0.0021458952670064093,-0.06645238473135595,-2.0139805015438483,1900-01-01 17:03:59,47.4515528197,47.3764483773,47.4507054951,47.4498276521,44.7195445283,34.6818807969,0.00195079059809,0.108330634736,11.0446539822
14820,-0.002330516916442856,-0.06618126130717378,-2.014031871933959,1900-01-01 17:04:00,47.4518314929,47.3757415593,47.4504281506,47.4494065547,44.71905054,34.6816868567,0.00218685437726,0.109180564336,11.0443796193
14821,-0.0022588762446265464,-0.06599564023379284,-2.0137779856739684,1900-01-01 17:04:01,47.4514552897,47.3757225618,47.4503872844,47.4493157492,44.7202065753,34.6823525548,0.00220097327119,0.10873054796,11.0447430134
14822,-0.0020623300793317038,-0.0656274579364762,-2.0139517501026454,1900-01-01 17:04:02,47.4504110985,47.3748230288,47.4500930438,47.4489037103,44.7199825802,34.6822748806,0.00222049851932,0.108401798724,11.0446835747
14823,-0.003334005184398004,-0.06733939778280579,-2.0155872055334108,1900-01-01 17:04:03,47.4495871837,47.3750981931,47.4486039078,47.4483582463,44.7186722752,34.6817065824,0.00191266404047,0.108158689482,11.0447592956
14824,-0.0035031820638293954,-0.06675907007548984,-2.016586781947794,1900-01-01 17:04:04,47.4483407261,47.3739009431,47.4487890001,47.4484067121,44.7179351544,34.6814875037,0.00213387909032,0.10781931807,11.0447410417
14825,-0.0036423118508065976,-0.06694318000782246,-2.015489426203658,1900-01-01 17:04:05,47.4490713037,47.3746054635,47.4488933025,47.4485511919,44.7193046143,34.6821512221,0.0021632664874,0.107937430175,11.0448981053
14826,-0.004089325310415316,-0.06742756717201534,-2.0164378208441853,1900-01-01 17:04:06,47.4506434233,47.3760514278,47.4487777199,47.4489241751,44.7213516514,34.6839057864,0.00189820745271,0.108305779015,11.0456647754
14827,-0.001961780924743412,-0.06579391312130711,-2.015065831473578,1900-01-01 17:04:07,47.4509046293,47.3759875178,47.4507030677,47.4495141653,44.7221014636,34.6841020606,0.00216979284633,0.107814068077,11.0455323187
14828,-0.002014086286683465,-0.06584150176106285,-2.015756749135406,1900-01-01 17:04:08,47.4504888867,47.3757270015,47.4508306412,47.4497126303,44.7223054696,34.6844514545,0.00212505409902,0.107682636108,11.0457323896
14829,-0.0019854859637801377,-0.06571755407878077,-2.015300840737016,1900-01-01 17:04:09,47.450399511,47.3755690708,47.4508265685,47.4497231015,44.720146545,34.6827116056,0.00209620997707,0.107689217233,11.0450853598
14830,-0.0015309391444894589,-0.06646264565783061,-2.0156092759809994,1900-01-01 17:04:10,47.4511148481,47.3762878237,47.4506265647,47.4497389762,44.7204204786,34.6831973114,0.0016530581092,0.108058347226,11.0450278052
14831,-0.001160669850877078,-0.06541642279503901,-2.0155505142247634,1900-01-01 17:04:11,47.4520736223,47.3770055261,47.4512804361,47.4499151494,44.7212572591,34.683748489,0.00194562158404,0.107776307642,11.0452840273
14832,-0.0019705968070335487,-0.06530556660053971,-2.01601589266318,1900-01-01 17:04:12,47.452024009,47.3770068114,47.4499530251,47.4490313882,44.7219972724,34.6844876501,0.00190693531797,0.10766998088,11.0455175686
14833,-0.0024988882245930606,-0.06557065635736925,-2.015820742350236,1900-01-01 17:04:13,47.4540164828,47.3783702673,47.4505326057,47.4498013439,44.7229509903,34.684909346,0.00198070583123,0.108431543617,11.0459520155
14834,-0.001972924554078685,-0.06644882807020547,-2.0161975351838493,1900-01-01 17:04:14,47.4527727662,47.377569121,47.4516348905,47.4502006837,44.7223610325,34.6846918769,0.00242066907233,0.108428059174,11.0457679231
14835,-0.001376309079988558,-0.06700297419398607,-2.0161174133525286,1900-01-01 17:04:15,47.4533257114,47.3785063138,47.4496763706,47.4489195223,44.7232930727,34.6852799008,0.00144500287077,0.108320884637,11.0460718785
14836,-0.0010919078279836686,-0.06583344531308263,-2.0161174133525286,1900-01-01 17:04:16,47.4541056913,47.3784861778,47.4504293918,47.4492287564,44.7232930727,34.6852799008,0.00174658926144,0.10853623612,11.0460718785
14837,-0.0009398720734122277,-0.06557607719743716,-2.0161174133525286,1900-01-01 17:04:17,47.4538878339,47.3782696984,47.4499806651,47.4486852282,44.7232930727,34.6852799008,0.00176537297436,0.108406174037,11.0460718785
14838,-0.0011119751516867169,-0.06574169113675427,-2.015387237461109,1900-01-01 17:04:18,47.4544118677,47.3788675829,47.4502706584,47.4493815119,44.7245948478,34.6859657719,0.00144513404599,0.108415130334,11.0463226947
14839,-0.0016704553628406338,-0.06503807809181111,-2.016041292597926,1900-01-01 17:04:19,47.4552640838,47.3793416486,47.4516213158,47.4506611869,44.7260326992,34.6872281286,0.00179535659088,0.108441474279,11.0468252169
14840,-0.001280897690615399,-0.06524485079517436,-2.0161704410153867,1900-01-01 17:04:20,47.4544319907,47.3787683661,47.4505115038,47.4498318916,44.7254512922,34.6869778204,0.0013200610531,0.10828604999,11.0465586923
14841,-0.00037818952492174596,-0.06576787994368938,-2.015383386249159,1900-01-01 17:04:21,47.4519075336,47.3772655598,47.4505876781,47.4494832833,44.7276717429,34.688249154,0.00129348956254,0.107525913743,11.047114282
14842,-0.0001132427074874401,-0.06624303281794308,-2.0157566464211953,1900-01-01 17:04:22,47.4513235707,47.3773164191,47.4502324808,47.4490151409,44.7287498466,34.6891367269,0.00127396124097,0.107128668053,11.0474914429
14843,-0.0014726944950311637,-0.0671335294011971,-2.0171645215448777,1900-01-01 17:04:23,47.4493757181,47.3761672469,47.4489210485,47.4481480181,44.7275407888,34.6885760079,0.00150937766771,0.106775235947,11.0475470417
14844,-0.002650657061206303,-0.06790816953390791,-2.0161233708871436,1900-01-01 17:04:24,47.451051585,47.3774444293,47.4482504451,47.4483268568,44.7262830871,34.6871779383,0.00124891673442,0.107561240481,11.0471668342
14845,-0.0031128353271065853,-0.06787997516033409,-2.016297135315831,1900-01-01 17:04:25,47.4499560082,47.3764086463,47.4487125605,47.4488681877,44.726059092,34.6871002641,0.00140079037118,0.107487349471,11.0471073956
14846,-0.0034752582106372014,-0.06795301875984594,-2.0167281224947615,1900-01-01 17:04:26,47.4499430794,47.3766049404,47.448301086,47.4485936841,44.7242795325,34.6859821779,0.00144503103298,0.107314648302,11.0466614158
14847,-0.003118164395314339,-0.06726395674115046,-2.0167140025589347,1900-01-01 17:04:27,47.4492243876,47.3757422795,47.4479050961,47.4479543852,44.7248392617,34.6863988141,0.00150979307599,0.107114086434,11.0467974489
14848,-0.00300759708802109,-0.06764335025385598,-2.0175667139134603,1900-01-01 17:04:28,47.4477242641,47.374945332,47.4460769622,47.4466881492,44.7249376657,34.6868953979,0.000892611550408,0.106600607225,11.0468256248
14849,-0.002517684166244911,-0.06787439450794655,-2.0171125648779977,1900-01-01 17:04:29,47.4479702629,47.3750071965,47.4468163003,47.4469745149,44.7236104331,34.6858876236,0.00110062744931,0.106900263572,11.0462790919
14850,-0.0025917485828622316,-0.06738372472262535,-2.0168364651312345,1900-01-01 17:04:30,47.448421482,47.3753478576,47.4471628709,47.4472091246,44.7243671143,34.6862032787,0.00124962053727,0.106765486728,11.0465820682
14851,-0.0024175688291383454,-0.06789321710401189,-2.016936090489196,1900-01-01 17:04:31,47.4491885303,47.3763062409,47.4492405951,47.449027413,44.7241040747,34.6860993421,0.00142196651589,0.106828897973,11.0464727778
14852,-0.0024900368331471703,-0.06807020316152707,-2.016527934056338,1900-01-01 17:04:32,47.4494280167,47.3761668797,47.4492850389,47.4491224072,44.7240122816,34.6858512114,0.00140765019585,0.107296238534,11.0464250373
14853,-0.002218350748805908,-0.06781984481783129,-2.016527934056338,1900-01-01 17:04:33,47.4497112343,47.3763211745,47.4498122435,47.4496441785,44.7240122816,34.6858512114,0.00127724038848,0.107299982223,11.0464250373
14854,-0.0018229152423060524,-0.06790370567266985,-2.01631498428889,1900-01-01 17:04:34,47.4493393524,47.3763140932,47.4499365472,47.449776581,44.7276143844,34.6883421409,0.00107142386284,0.106977112064,11.0474297357
14855,-0.0018917086144062654,-0.06848571828996702,-2.017029645917347,1900-01-01 17:04:35,47.4484348824,47.3758801504,47.4490044437,47.4490934563,44.7245919197,34.6865237794,0.000856841650701,0.106797591109,11.0465829633
14856,-0.0020838377400713847,-0.06818820974223364,-2.0171068305886344,1900-01-01 17:04:36,47.4480029088,47.375561532,47.4491607893,47.4490569334,44.7238674809,34.6858717005,0.00114577470025,0.106535481605,11.0465491957
14857,-0.0020755219064423386,-0.06691317328083601,-2.017625363683891,1900-01-01 17:04:37,47.4502144762,47.3764298756,47.4505388919,47.4496626631,44.7237570441,34.6862131389,0.00191398970079,0.107241187251,11.0463565871
14858,-0.0016557580066645832,-0.06691912556651342,-2.01779782736957,1900-01-01 17:04:38,47.4502882021,47.3766872155,47.4500528209,47.4493439451,44.7245628869,34.6867675269,0.00153675484865,0.107060549349,11.0466942736
